-2.567138758538513E+08	2.782977137046399E+08	5.597490033793776E+07
-2.578826721562575E+08	2.771205658274742E+08	5.615360720012791E+07
-2.590469107145126E+08	2.759385201939692E+08	5.633132144304135E+07
-2.602065694530123E+08	2.747515960972248E+08	5.650803959967677E+07
-2.613616263811606E+08	2.735598129488843E+08	5.668375822241481E+07
-2.625120595941313E+08	2.723631902787008E+08	5.685847388314433E+07
-2.636578472736279E+08	2.711617477340958E+08	5.703218317338872E+07
-2.647989676886406E+08	2.699555050797114E+08	5.720488270443104E+07
-2.659353991962010E+08	2.687444821969566E+08	5.737656910743883E+07
-2.670671202421350E+08	2.675286990835452E+08	5.754723903358772E+07
-2.681941093618124E+08	2.663081758530286E+08	5.771688915418500E+07
-2.693163451808943E+08	2.650829327343212E+08	5.788551616079167E+07
-2.704338064160786E+08	2.638529900712195E+08	5.805311676534450E+07
-2.715464718758409E+08	2.626183683219145E+08	5.821968770027673E+07
-2.726543204611753E+08	2.613790880584972E+08	5.838522571863839E+07
-2.737573311663298E+08	2.601351699664580E+08	5.854972759421563E+07
-2.748554830795407E+08	2.588866348441796E+08	5.871319012164935E+07
-2.759487553837630E+08	2.576335036024220E+08	5.887561011655299E+07
-2.770371273573984E+08	2.563757972638026E+08	5.903698441562945E+07
-2.781205783750195E+08	2.551135369622682E+08	5.919730987678728E+07
-2.791990879080919E+08	2.538467439425610E+08	5.935658337925604E+07
-2.802726355256915E+08	2.525754395596770E+08	5.951480182370035E+07
-2.813412008952199E+08	2.512996452783183E+08	5.967196213233382E+07
-2.824047637831149E+08	2.500193826723379E+08	5.982806124903116E+07
-2.834633040555583E+08	2.487346734241773E+08	5.998309613943996E+07
-2.845168016791790E+08	2.474455393242967E+08	6.013706379109135E+07
-2.855652367217523E+08	2.461520022705986E+08	6.028996121350925E+07
-2.866085893528947E+08	2.448540842678434E+08	6.044178543831907E+07
-2.876468398447531E+08	2.435518074270566E+08	6.059253351935491E+07
-2.886799685726901E+08	2.422451939649296E+08	6.074220253276567E+07
-2.897079560159619E+08	2.409342662032126E+08	6.089078957711989E+07
-2.907307827583911E+08	2.396190465680977E+08	6.103829177350947E+07
-2.917484294890311E+08	2.382995575895974E+08	6.118470626565155E+07
-2.927608770028235E+08	2.369758219009123E+08	6.133003021998970E+07
-2.937681062012459E+08	2.356478622377940E+08	6.147426082579246E+07
-2.947700980929495E+08	2.343157014378990E+08	6.161739529525149E+07
-2.957668337943856E+08	2.329793624401388E+08	6.175943086357728E+07
-2.967582945304196E+08	2.316388682840232E+08	6.190036478909338E+07
-2.977444616349313E+08	2.302942421090022E+08	6.204019435332917E+07
-2.987253165513994E+08	2.289455071538051E+08	6.217891686111099E+07
-2.997008408334717E+08	2.275926867557833E+08	6.231652964065148E+07
-3.006710161455185E+08	2.262358043502565E+08	6.245303004363823E+07
-3.016358242631705E+08	2.248748834698702E+08	6.258841544532160E+07
-3.025952470738454E+08	2.235099477439641E+08	6.272268324460177E+07
-3.035492665772619E+08	2.221410208979613E+08	6.285583086411692E+07
-3.044978648859493E+08	2.207681267527781E+08	6.298785575033182E+07
-3.054410242257618E+08	2.193912892242592E+08	6.311875537362923E+07
-3.063787269364015E+08	2.180105323226395E+08	6.324852722840406E+07
-3.073109554719604E+08	2.166258801520287E+08	6.337716883316031E+07
-3.082376924015011E+08	2.152373569099174E+08	6.350467773061439E+07
-3.091589204096698E+08	2.138449868866895E+08	6.363105148780037E+07
-3.100746222973605E+08	2.124487944651313E+08	6.375628769618037E+07
-3.109847809824265E+08	2.110488041199221E+08	6.388038397175722E+07
-3.118893795004340E+08	2.096450404170883E+08	6.400333795518770E+07
-3.127884010054522E+08	2.082375280134078E+08	6.412514731189519E+07
-3.136818287708625E+08	2.068262916557524E+08	6.424580973217855E+07
-3.145696461901678E+08	2.054113561803653E+08	6.436532293131544E+07
-3.154518367777858E+08	2.039927465120762E+08	6.448368464965910E+07
-3.163283841698113E+08	2.025704876634592E+08	6.460089265272704E+07
-3.171992721247305E+08	2.011446047339472E+08	6.471694473128176E+07
-3.180644845240870E+08	1.997151229089195E+08	6.483183870140476E+07
-3.189240053730940E+08	1.982820674587738E+08	6.494557240456352E+07
-3.197778188011958E+08	1.968454637379981E+08	6.505814370767416E+07
-3.206259090625883E+08	1.954053371842520E+08	6.516955050316040E+07
-3.214682605367022E+08	1.939617133174644E+08	6.527979070901056E+07
-3.223048577286608E+08	1.925146177389507E+08	6.538886226883314E+07
-3.231356852697188E+08	1.910640761305513E+08	6.549676315191226E+07
-3.239607279176879E+08	1.896101142537890E+08	6.560349135326327E+07
-3.247799705573571E+08	1.881527579490447E+08	6.570904489368888E+07
-3.255933982009096E+08	1.866920331347467E+08	6.581342181983578E+07
-3.264009959883388E+08	1.852279658065720E+08	6.591662020425207E+07
-3.272027491878667E+08	1.837605820366546E+08	6.601863814544486E+07
-3.279986431963630E+08	1.822899079727991E+08	6.611947376793813E+07
-3.287886635397675E+08	1.808159698376979E+08	6.621912522233108E+07
-3.295727958735130E+08	1.793387939281478E+08	6.631759068535582E+07
-3.303510259829499E+08	1.778584066142668E+08	6.641486835993505E+07
-3.311233397837708E+08	1.763748343387086E+08	6.651095647523917E+07
-3.318897233224357E+08	1.748881036158736E+08	6.660585328674288E+07
-3.326501627765946E+08	1.733982410311171E+08	6.669955707628086E+07
-3.334046444555090E+08	1.719052732399531E+08	6.679206615210269E+07
-3.341531548004709E+08	1.704092269672537E+08	6.688337884892660E+07
-3.348956803852188E+08	1.689101290064444E+08	6.697349352799271E+07
-3.356322079163489E+08	1.674080062186946E+08	6.706240857711454E+07
-3.363627242337243E+08	1.659028855321040E+08	6.715012241072989E+07
-3.370872163108771E+08	1.643947939408840E+08	6.723663346995011E+07
-3.378056712554081E+08	1.628837585045357E+08	6.732194022260880E+07
-3.385180763093790E+08	1.613698063470229E+08	6.740604116330841E+07
-3.392244188497015E+08	1.598529646559409E+08	6.748893481346646E+07
-3.399246863885190E+08	1.583332606816827E+08	6.757061972135986E+07
-3.406188665735835E+08	1.568107217365991E+08	6.765109446216840E+07
-3.413069471886259E+08	1.552853751941577E+08	6.773035763801655E+07
-3.419889161537215E+08	1.537572484880962E+08	6.780840787801427E+07
-3.426647615256473E+08	1.522263691115733E+08	6.788524383829655E+07
-3.433344714982350E+08	1.506927646163164E+08	6.796086420206136E+07
-3.439980344027169E+08	1.491564626117653E+08	6.803526767960632E+07
-3.446554387080647E+08	1.476174907642134E+08	6.810845300836454E+07
-3.453066730213234E+08	1.460758767959457E+08	6.818041895293850E+07
-3.459517260879370E+08	1.445316484843738E+08	6.825116430513291E+07
-3.465905867920693E+08	1.429848336611681E+08	6.832068788398623E+07
-3.472232441569163E+08	1.414354602113873E+08	6.838898853580093E+07
-3.478496873450142E+08	1.398835560726045E+08	6.845606513417207E+07
-3.484699056585382E+08	1.383291492340317E+08	6.852191658001502E+07
-3.490838885395968E+08	1.367722677356408E+08	6.858654180159137E+07
-3.496916255705183E+08	1.352129396672825E+08	6.864993975453380E+07
-3.502931064741306E+08	1.336511931678017E+08	6.871210942186943E+07
-3.508883211140345E+08	1.320870564241519E+08	6.877304981404181E+07
-3.514772594948701E+08	1.305205576705056E+08	6.883275996893165E+07
-3.520599117625760E+08	1.289517251873626E+08	6.889123895187588E+07
-3.526362682046426E+08	1.273805873006561E+08	6.894848585568571E+07
-3.532063192503564E+08	1.258071723808555E+08	6.900449980066285E+07
-3.537700554710403E+08	1.242315088420671E+08	6.905927993461457E+07
-3.543274675802830E+08	1.226536251411316E+08	6.911282543286723E+07
-3.548785464341648E+08	1.210735497767191E+08	6.916513549827845E+07
-3.554232830314734E+08	1.194913112884212E+08	6.921620936124745E+07
-3.559616685139126E+08	1.179069382558403E+08	6.926604627972436E+07
-3.564936941663040E+08	1.163204592976752E+08	6.931464553921749E+07
-3.570193514167797E+08	1.147319030708044E+08	6.936200645279941E+07
-3.575386318369665E+08	1.131412982693655E+08	6.940812836111119E+07
-3.580515271421610E+08	1.115486736238322E+08	6.945301063236490E+07
-3.585580291914956E+08	1.099540579000871E+08	6.949665266234450E+07
-3.590581299880932E+08	1.083574798984919E+08	6.953905387440482E+07
-3.595518216792126E+08	1.067589684529552E+08	6.958021371946932E+07
-3.600390965563790E+08	1.051585524299959E+08	6.962013167602450E+07
-3.605199470555040E+08	1.035562607278070E+08	6.965880725011380E+07
-3.609943657569906E+08	1.019521222753165E+08	6.969623997532889E+07
-3.614623453858226E+08	1.003461660312490E+08	6.973242941279908E+07
-3.619238788116370E+08	9.873842098318949E+07	6.976737515117854E+07
-3.623789590487800E+08	9.712891614665006E+07	6.980107680663192E+07
-3.628275792563437E+08	9.551768056414482E+07	6.983353402281807E+07
-3.632697327381845E+08	9.390474330427450E+07	6.986474647087254E+07
-3.637054129429248E+08	9.229013346082512E+07	6.989471384938866E+07
-3.641346134639378E+08	9.067388015188614E+07	6.992343588439848E+07
-3.645573280393206E+08	8.905601251899186E+07	6.995091232935371E+07
-3.649735505518604E+08	8.743655972628997E+07	6.997714296510763E+07
-3.653832750290006E+08	8.581555095974083E+07	7.000212759989913E+07
-3.657864956428168E+08	8.419301542634776E+07	7.002586606933904E+07
-3.661832067100107E+08	8.256898235341698E+07	7.004835823640049E+07
-3.665734026919354E+08	8.094348098784131E+07	7.006960399141334E+07
-3.669570781946581E+08	7.931654059539649E+07	7.008960325206205E+07
-3.673342279690672E+08	7.768819046004209E+07	7.010835596338791E+07
-3.677048469110267E+08	7.605845988320339E+07	7.012586209779307E+07
-3.680689300615721E+08	7.442737818302466E+07	7.014212165504563E+07
-3.684264726071370E+08	7.279497469357754E+07	7.015713466228306E+07
-3.687774698797990E+08	7.116127876401269E+07	7.017090117401238E+07
-3.691219173575234E+08	6.952631975765160E+07	7.018342127210428E+07
-3.694598106643888E+08	6.789012705102003E+07	7.019469506578051E+07
-3.697911455707773E+08	6.625273003283262E+07	7.020472269159329E+07
-3.701159179935197E+08	6.461415810293980E+07	7.021350431339672E+07
-3.704341239959868E+08	6.297444067125161E+07	7.022104012231097E+07
-3.707457597881268E+08	6.133360715665334E+07	7.022733033667992E+07
-3.710508217264528E+08	5.969168698592679E+07	7.023237520202443E+07
-3.713493063139853E+08	5.804870959268750E+07	7.023617499099180E+07
-3.716412102001598E+08	5.640470441634348E+07	7.023873000330323E+07
-3.719265301807058E+08	5.475970090107766E+07	7.024004056569998E+07
-3.722052631975064E+08	5.311372849486055E+07	7.024010703188954E+07
-3.724774063384460E+08	5.146681664848514E+07	7.023892978249189E+07
-3.727429568372495E+08	4.981899481462600E+07	7.023650922498614E+07
-3.730019120733181E+08	4.817029244691819E+07	7.023284579365803E+07
-3.732542695715650E+08	4.652073899905290E+07	7.022793994954796E+07
-3.735000270022502E+08	4.487036392388645E+07	7.022179218039931E+07
-3.737391821808175E+08	4.321919667256033E+07	7.021440300060743E+07
-3.739717330677332E+08	4.156726669362921E+07	7.020577295116836E+07
-3.741976777683246E+08	3.991460343219560E+07	7.019590259962785E+07
-3.744170145326202E+08	3.826123632904910E+07	7.018479254002988E+07
-3.746297417551895E+08	3.660719481980925E+07	7.017244339286485E+07
-3.748358579749820E+08	3.495250833407100E+07	7.015885580501737E+07
-3.750353618751646E+08	3.329720629455222E+07	7.014403044971307E+07
-3.752282522829575E+08	3.164131811624289E+07	7.012796802646515E+07
-3.754145281694663E+08	2.998487320555539E+07	7.011066926101956E+07
-3.755941886495116E+08	2.832790095947617E+07	7.009213490529981E+07
-3.757672329814554E+08	2.667043076471838E+07	7.007236573735036E+07
-3.759336605670222E+08	2.501249199687571E+07	7.005136256127952E+07
-3.760934709511167E+08	2.335411401957733E+07	7.002912620720100E+07
-3.762466638216367E+08	2.169532618364402E+07	7.000565753117457E+07
-3.763932390092803E+08	2.003615782624600E+07	6.998095741514584E+07
-3.765331964873494E+08	1.837663827006149E+07	6.995502676688477E+07
-3.766665363715473E+08	1.671679682243766E+07	6.992786651992330E+07
-3.767932589197705E+08	1.505666277455289E+07	6.989947763349202E+07
-3.769133645318964E+08	1.339626540058069E+07	6.986986109245554E+07
-3.770268537495642E+08	1.173563395685594E+07	6.983901790724719E+07
-3.771337272559515E+08	1.007479768104289E+07	6.980694911380242E+07
-3.772339858755447E+08	8.413785791305374E+06	6.977365577349138E+07
-3.773276305739042E+08	6.752627485479243E+06	6.973913897305034E+07
-3.774146624574240E+08	5.091351940247141E+06	6.970339982451230E+07
-3.774950827730858E+08	3.429988310315639E+06	6.966643946513633E+07
-3.775688929082080E+08	1.768565727594838E+06	6.962825905733630E+07
-3.776360943901882E+08	1.071133003804833E+05	6.958885978860831E+07
-3.776966888862418E+08	-1.554339887461353E+06	6.954824287145732E+07
-3.777506782031339E+08	-3.215764777306952E+06	6.950640954332279E+07
-3.777980642869066E+08	-4.877132336585023E+06	6.946336106650335E+07
-3.778388492226005E+08	-6.538413559584085E+06	6.941909872808054E+07
-3.778730352339714E+08	-8.199579468257140E+06	6.937362383984165E+07
-3.779006246832009E+08	-9.860601113023710E+06	6.932693773820144E+07
-3.779216200706031E+08	-1.152144957356913E+07	6.927904178412326E+07
-3.779360240343245E+08	-1.318209595964123E+07	6.922993736303885E+07
-3.779438393500396E+08	-1.484251141184426E+07	6.917962588476755E+07
-3.779450689306415E+08	-1.650266710243037E+07	6.912810878343432E+07
-3.779397158259265E+08	-1.816253423608846E+07	6.907538751738691E+07
-3.779277832222740E+08	-1.982208405073046E+07	6.902146356911233E+07
-3.779092744423211E+08	-2.148128781827539E+07	6.896633844515175E+07
-3.778841929446307E+08	-2.314011684543091E+07	6.891001367601517E+07
-3.778525423233566E+08	-2.479854247447285E+07	6.885249081609458E+07
-3.778143263079001E+08	-2.645653608402244E+07	6.879377144357637E+07
-3.777695487625627E+08	-2.811406908982166E+07	6.873385716035248E+07
-3.777182136861914E+08	-2.977111294550684E+07	6.867274959193093E+07
-3.776603252118188E+08	-3.142763914338020E+07	6.861045038734463E+07
-3.775958876062952E+08	-3.308361921517991E+07	6.854696121905956E+07
-3.775249052699134E+08	-3.473902473284835E+07	6.848228378288154E+07
-3.774473827360266E+08	-3.639382730929869E+07	6.841641979786180E+07
-3.773633246706557E+08	-3.804799859917958E+07	6.834937100620115E+07
-3.772727358720879E+08	-3.970151029963745E+07	6.828113917315295E+07
-3.771756212704647E+08	-4.135433415107626E+07	6.821172608692467E+07
-3.770719859273573E+08	-4.300644193791340E+07	6.814113355857781E+07
-3.769618350353298E+08	-4.465780548933093E+07	6.806936342192672E+07
-3.768451739174875E+08	-4.630839668002018E+07	6.799641753343570E+07
-3.767220080270113E+08	-4.795818743091775E+07	6.792229777211511E+07
-3.765923429466743E+08	-4.960714970992984E+07	6.784700603941602E+07
-3.764561843883453E+08	-5.125525553264186E+07	6.777054425912426E+07
-3.763135381924741E+08	-5.290247696300829E+07	6.769291437725390E+07
-3.761644103275679E+08	-5.454878611402046E+07	6.761411836194102E+07
-3.760088068896544E+08	-5.619415514834509E+07	6.753415820333788E+07
-3.758467341017426E+08	-5.783855627893159E+07	6.745303591350916E+07
-3.756781983132871E+08	-5.948196176958445E+07	6.737075352633050E+07
-3.755032059996644E+08	-6.112434393550043E+07	6.728731309739037E+07
-3.753217637616711E+08	-6.276567514377177E+07	6.720271670389637E+07
-3.751338783250551E+08	-6.440592781386182E+07	6.711696644458592E+07
-3.749395565400886E+08	-6.604507441806322E+07	6.703006443964185E+07
-3.747388053811898E+08	-6.768308748195145E+07	6.694201283061205E+07
-3.745316319465922E+08	-6.931993958484931E+07	6.685281378033211E+07
-3.743180434580584E+08	-7.095560336031884E+07	6.676246947284929E+07
-3.740980472606298E+08	-7.259005149669467E+07	6.667098211334550E+07
-3.738716508223952E+08	-7.422325673767026E+07	6.657835392805745E+07
-3.736388617342620E+08	-7.585519188294031E+07	6.648458716419174E+07
-3.733996877097093E+08	-7.748582978889559E+07	6.638968408983343E+07
-3.731541365845124E+08	-7.911514336936601E+07	6.629364699384741E+07
-3.729022163164201E+08	-8.074310559639558E+07	6.619647818577248E+07
-3.726439349847856E+08	-8.236968950103614E+07	6.609817999570884E+07
-3.723793007901450E+08	-8.399486817414507E+07	6.599875477419999E+07
-3.721083220537487E+08	-8.561861476717436E+07	6.589820489211059E+07
-3.718310072170532E+08	-8.724090249294019E+07	6.579653274050152E+07
-3.715473648411801E+08	-8.886170462636720E+07	6.569374073050360E+07
-3.712574036063510E+08	-9.048099450520356E+07	6.558983129319087E+07
-3.709611323113068E+08	-9.209874553070664E+07	6.548480687945437E+07
-3.706585598727183E+08	-9.371493116829962E+07	6.537866995987688E+07
-3.703496953245921E+08	-9.532952494820246E+07	6.527142302460891E+07
-3.700345478176776E+08	-9.694250046603909E+07	6.516306858324604E+07
-3.697131266188762E+08	-9.855383138342553E+07	6.505360916470765E+07
-3.693854411106542E+08	-1.001634914285411E+08	6.494304731711677E+07
-3.690515007904615E+08	-1.017714543966858E+08	6.483138560768112E+07
-3.687113152701555E+08	-1.033776941508262E+08	6.471862662257487E+07
-3.683648942754281E+08	-1.049821846221326E+08	6.460477296682120E+07
